       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    TOT
  26236.559140        0.053767126884823        0.053589873498095        0.053380372891423        0.000000034576797        0.000000416489550        0.160737824340689
  26332.355816        0.054102275720460        0.053923868164263        0.053713114331896        0.000000034783390        0.000000418977839        0.161739711977848
  26428.152493        0.054438974503590        0.054259406938771        0.054047394715178        0.000000034990849        0.000000421476552        0.162746232624940
  26523.949169        0.054777231987114        0.054596498569991        0.054383222604715        0.000000035199177        0.000000423985742        0.163757412346739
  26619.745846        0.055117056831241        0.054935151645539        0.054720606795429        0.000000035408380        0.000000426505462        0.164773277186052
  26715.542522        0.055458457905450        0.055275374836751        0.055059555918269        0.000000035618462        0.000000429035765        0.165793853314698
  26811.339198        0.055801444010952        0.055617176955314        0.055400078880159        0.000000035829427        0.000000431576706        0.166819167252558
  26907.135875        0.056146024073242        0.055960566875072        0.055742184455577        0.000000036041280        0.000000434128337        0.167849245573508
  27002.932551        0.056492207075015        0.056305553706171        0.056085881635973        0.000000036254025        0.000000436690713        0.168884115361897
  27098.729228        0.056840002008873        0.056652146349815        0.056431179359741        0.000000036467667        0.000000439263889        0.169923803449986
  27194.525904        0.057189418001062        0.057000353915603        0.056778086664751        0.000000036682211        0.000000441847920        0.170968337111547
  27290.322581        0.057540464171226        0.057350185450514        0.057126612645289        0.000000036897660        0.000000444442860        0.172017743607549
  27386.119257        0.057893149830295        0.057701650191026        0.057476766464845        0.000000037114021        0.000000447048766        0.173072050648954
  27481.915934        0.058247484222629        0.058054757361401        0.057828557390336        0.000000037331296        0.000000449665695        0.174131285971357
  27577.712610        0.058603476762413        0.058409516224944        0.058181994726459        0.000000037549492        0.000000452293702        0.175195477557008
  27673.509286        0.058961136902471        0.058765936160683        0.058537087823462        0.000000037768612        0.000000454932843        0.176264653588071
  27769.305963        0.059320474098624        0.059124026667760        0.058893846126103        0.000000037988661        0.000000457583175        0.177338842464323
  27865.102639        0.059681497940562        0.059483797410694        0.059252279031782        0.000000038209645        0.000000460244757        0.178418072837440
  27960.899316        0.060044218014087        0.059845257980364        0.059612396216971        0.000000038431567        0.000000462917645        0.179502373560634
  28056.695992        0.060408644008380        0.060208417943524        0.059974207175346        0.000000038654434        0.000000465601899        0.180591773383583
  28152.492669        0.060774785696780        0.060573286922057        0.060337721666441        0.000000038878249        0.000000468297575        0.181686301461102
  28248.289345        0.061142652825555        0.060939874581913        0.060702949423095        0.000000039103017        0.000000471004734        0.182785986938315
  28344.086022        0.061512255363666        0.061308190910750        0.061069900265070        0.000000039328744        0.000000473723434        0.183890859591664
  28439.882698        0.061883603180624        0.061678245821033        0.061438584114620        0.000000039555435        0.000000476453735        0.185000949125448
  28535.679374        0.062256706356985        0.062050049366515        0.061809010879850        0.000000039783094        0.000000479195698        0.186116285582142
  28631.476051        0.062631574923632        0.062423611551371        0.062181190635470        0.000000040011726        0.000000481949381        0.187236899071580
  28727.272727        0.063008219077207        0.062798942409619        0.062555133424484        0.000000040241337        0.000000484714846        0.188362819867493
  28823.069404        0.063386649035003        0.063176052260392        0.062930849437049        0.000000040471931        0.000000487492155        0.189494078696530
  28918.866080        0.063766875136324        0.063554951265340        0.063308348919360        0.000000040703514        0.000000490281369        0.190630706305906
  29014.662757        0.064148907810616        0.063935649717418        0.063687642181594        0.000000040936090        0.000000493082549        0.191772733728267
  29110.459433        0.064532757495110        0.064318158046849        0.064068739671990        0.000000041169666        0.000000495895758        0.192920192279373
  29206.256109        0.064918434764066        0.064702486793955        0.064451651783715        0.000000041404245        0.000000498721058        0.194073113467038
  29302.052786        0.065305950184989        0.065088646648188        0.064836389119144        0.000000041639834        0.000000501558511        0.195231529150666
  29397.849462        0.065695314432908        0.065476648291030        0.065222962194620        0.000000041876438        0.000000504408183        0.196395471203178
  29493.646139        0.066086538289781        0.065866502325861        0.065611381737681        0.000000042114061        0.000000507270136        0.197564971737519
  29589.442815        0.066479632528109        0.066258219420709        0.066001658527946        0.000000042352710        0.000000510144434        0.198740062973909
  29685.239492        0.066874608097971        0.066651810364932        0.066393803310692        0.000000042592389        0.000000513031143        0.199920777397127
  29781.036168        0.067271475931613        0.067047286177867        0.066787827091587        0.000000042833105        0.000000515930327        0.201107147964499
  29876.832845        0.067670247126093        0.067444657912401        0.067183740745345        0.000000043074862        0.000000518842052        0.202299207700752
  29972.629521        0.068070932813450        0.067843936731676        0.067581555461924        0.000000043317666        0.000000521766385        0.203496990091100
  30068.426197        0.068473544166975        0.068245133701428        0.067981282287211        0.000000043561522        0.000000524703390        0.204700528420526
  30164.222874        0.068878092498350        0.068648260116612        0.068382932486962        0.000000043806436        0.000000527653135        0.205909856561496
  30260.019550        0.069284589167854        0.069053327291580        0.068786517348099        0.000000044052414        0.000000530615687        0.207125008475634
  30355.816227        0.069693045694251        0.069460346615189        0.069192048240446        0.000000044299461        0.000000533591114        0.208346018440461
  30451.612903        0.070103473615340        0.069869329497145        0.069599536685784        0.000000044547583        0.000000536579485        0.209572920925337
  30547.409580        0.070515884607854        0.070280287526380        0.070008994203214        0.000000044796786        0.000000539580866        0.210805750715099
  30643.206256        0.070930290369206        0.070693232486434        0.070420432463200        0.000000045047075        0.000000542595327        0.212044542961241
  30739.002933        0.071346702672661        0.071108176207207        0.070833863154417        0.000000045298456        0.000000545622936        0.213289332955676
  30834.799609        0.071765133419201        0.071525130548609        0.071249298096996        0.000000045550934        0.000000548663765        0.214540156279505
  30930.596285        0.072185594540487        0.071944107352022        0.071666749205365        0.000000045804516        0.000000551717884        0.215797048620274
  31026.392962        0.072608098098378        0.072365118467014        0.072086228336953        0.000000046059208        0.000000554785362        0.217060045746915
  31122.189638        0.073032656218981        0.072788175957761        0.072507747682822        0.000000046315015        0.000000557866271        0.218329184040851
  31217.986315        0.073459281106697        0.073213291982953        0.072931319252946        0.000000046571944        0.000000560960683        0.219604499875223
  31313.782991        0.073887985125484        0.073640478923285        0.073356955361978        0.000000046830000        0.000000564068669        0.220886030309416
  31409.579668        0.074318780627894        0.074069749167926        0.073784668263853        0.000000047089189        0.000000567190304        0.222173812339165
  31505.376344        0.074751680129028        0.074501115063958        0.074214470397607        0.000000047349518        0.000000570325658        0.223467883265769
  31601.173021        0.075186696166004        0.074934589170963        0.074646374288044        0.000000047610992        0.000000573474807        0.224768280710810
  31696.969697        0.075623841417565        0.075370184103419        0.075080392468341        0.000000047873618        0.000000576637823        0.226075042500767
  31792.766373        0.076063128701695        0.075807912542030        0.075516537686458        0.000000048137402        0.000000579814782        0.227388206882367
  31888.563050        0.076504570876130        0.076247787193172        0.075954822676784        0.000000048402350        0.000000583005759        0.228707812154196
  31984.359726        0.076948180980964        0.076689821040733        0.076395260346686        0.000000048668469        0.000000586210829        0.230033897247681
  32080.156403        0.077393971985120        0.077134027142408        0.076837863670888        0.000000048935764        0.000000589430066        0.231366501164246
  32175.953079        0.077841957103798        0.077580418707661        0.077282645695376        0.000000049204242        0.000000592663549        0.232705663374626
  32271.749756        0.078292149501875        0.078029008904239        0.077729619630086        0.000000049473909        0.000000595911353        0.234051423421463
  32367.546432        0.078744562573608        0.078479810986177        0.078178798630004        0.000000049744773        0.000000599173556        0.235403821108118
  32463.343109        0.079199209706619        0.078932838202095        0.078630196184888        0.000000050016839        0.000000602450237        0.236762896560678
  32559.139785        0.079656104438951        0.079388103921830        0.079083825625116        0.000000050290113        0.000000605741473        0.238128690017484
  32654.936461        0.080115260429240        0.079845621812309        0.079539700508791        0.000000050564603        0.000000609047344        0.239501242362287
  32750.733138        0.080576691411618        0.080305405577004        0.079997834498083        0.000000050840315        0.000000612367928        0.240880594694948
  32846.529814        0.081040411208086        0.080767469070413        0.080458241279789        0.000000051117256        0.000000615703307        0.242266788378851
  32942.326491        0.081506433798603        0.081231826114860        0.080920934782519        0.000000051395432        0.000000619053561        0.243659865144975
  33038.123167        0.081974773123394        0.081698490675515        0.081385928857193        0.000000051674850        0.000000622418770        0.245059866749722
  33133.919844        0.082445443425595        0.082167476897578        0.081853237687707        0.000000051955517        0.000000625799017        0.246466835765413
  33229.716520        0.082918458915169        0.082638798829714        0.082322875335050        0.000000052237440        0.000000629194383        0.247880814511755
  33325.513196        0.083393834050794        0.083112470779475        0.082794856140173        0.000000052520625        0.000000632604953        0.249301846096019
  33421.309873        0.083871583286092        0.083588507224700        0.083269194452718        0.000000052805079        0.000000636030808        0.250729973799398
  33517.106549        0.084351721211159        0.084066922739277        0.083745904767826        0.000000053090811        0.000000639472032        0.252165241281105
  33612.903226        0.084834262495712        0.084547732024956        0.084225001713091        0.000000053377825        0.000000642928708        0.253607692540293
  33708.699902        0.085319221947742        0.085030949837008        0.084706499927403        0.000000053666130        0.000000646400924        0.255057371779207
  33804.496579        0.085806614435892        0.085516590951558        0.085190414340072        0.000000053955733        0.000000649888763        0.256514323572018
  33900.293255        0.086296454981915        0.086004670193046        0.085676759774103        0.000000054246640        0.000000653392313        0.257978592588016
  33996.089932        0.086788758712399        0.086495202627010        0.086165551288499        0.000000054538859        0.000000656911659        0.259450224078425
  34091.886608        0.087283540904238        0.086988203322274        0.086656804079600        0.000000054832398        0.000000660446888        0.260929263585398
  34187.683284        0.087780816870032        0.087483687787615        0.087150533292796        0.000000055127263        0.000000663998089        0.262415757075794
  34283.479961        0.088280602170406        0.087981671377178        0.087646754376823        0.000000055423461        0.000000667565351        0.263909750913219
  34379.276637        0.088782912300681        0.088482169620239        0.088145482737537        0.000000055721001        0.000000671148762        0.265411291528220
  34475.073314        0.089287763017851        0.088985198143394        0.088646734080631        0.000000056019890        0.000000674748411        0.266920426010178
  34570.869990        0.089795170141965        0.089490772704610        0.089150524057053        0.000000056320135        0.000000678364389        0.268437201588152
  34666.666667        0.090305149624918        0.089998909120638        0.089656868584938        0.000000056621743        0.000000681996788        0.269961665949025
  34762.463343        0.090817717666357        0.090509623397790        0.090165783631385        0.000000056924723        0.000000685645698        0.271493867265952
  34858.260020        0.091332890361719        0.091022931687932        0.090677285270119        0.000000057229082        0.000000689311212        0.273033853860063
  34954.056696        0.091850684147006        0.091538850376618        0.091191389747933        0.000000057534827        0.000000692993421        0.274581674799806
  35049.853372        0.092371115383557        0.092057395855922        0.091708113385625        0.000000057841967        0.000000696692419        0.276137379159490
  35145.650049        0.092894200694503        0.092578584617436        0.092227472704869        0.000000058150509        0.000000700408301        0.277701016575617
  35241.446725        0.093419956701193        0.093102433225693        0.092749484258407        0.000000058460461        0.000000704141159        0.279272636786914
  35337.243402        0.093948400277654        0.093628958421728        0.093274164768925        0.000000058771831        0.000000707891091        0.280852290131230
  35433.040078        0.094479548339830        0.094158176928905        0.093801531194213        0.000000059084627        0.000000711658191        0.282440027205766
  35528.836755        0.095013417998543        0.094690105769176        0.094331600333971        0.000000059398857        0.000000715442557        0.284035898943104
  35624.633431        0.095550026476193        0.095224762220569        0.094864389414106        0.000000059714529        0.000000719244285        0.285639957069682
  35720.430108        0.096089391138483        0.095762163548949        0.095399915602497        0.000000060031651        0.000000723063474        0.287252253385054
  35816.226784        0.096631529417177        0.096302327125895        0.095938196292409        0.000000060350231        0.000000726900222        0.288872840085935
  35912.023460        0.097176459011151        0.096845270522605        0.096479248942449        0.000000060670279        0.000000730754627        0.290501769901111
  36007.820137        0.097724197565115        0.097391011348131        0.097023091261368        0.000000060991800        0.000000734626791        0.292139095793206
  36103.616813        0.098274763147839        0.097939567432189        0.097569741022211        0.000000061314806        0.000000738516813        0.293784871433858
  36199.413490        0.098828173693612        0.098490956659075        0.098119216127298        0.000000061639302        0.000000742424797        0.295439150544084
  36295.210166        0.099384447501104        0.099045197256288        0.098671534694082        0.000000061965299        0.000000746350842        0.297101987767615
  36391.006843        0.099943602828715        0.099602307551311        0.099226714885814        0.000000062292805        0.000000750295053        0.298773437853697
  36486.803519        0.100505658170258        0.100162305880014        0.099784775085049        0.000000062621828        0.000000754257531        0.300453556014679
  36582.600196        0.101070632103172        0.100725210733854        0.100345733748557        0.000000062952376        0.000000758238381        0.302142397776341
  36678.396872        0.101638543389644        0.101291040829320        0.100909609534734        0.000000063284460        0.000000762237707        0.303840019275865
  36774.193548        0.102209410907246        0.101859814922674        0.101476421303912        0.000000063618087        0.000000766255616        0.305546477007534
  36869.990225        0.102783253696630        0.102431551778227        0.102046187826108        0.000000063953266        0.000000770292214        0.307261827546443
  36965.786901        0.103360090961501        0.103006270651757        0.102618928339913        0.000000064290006        0.000000774347607        0.308986128590784
  37061.583578        0.103939942085356        0.103583990799236        0.103194662007425        0.000000064628316        0.000000778421904        0.310719437942237
  37157.380254        0.104522826486745        0.104164731681540        0.103773408162962        0.000000064968205        0.000000782515214        0.312461813814667
  37253.176931        0.105108763951904        0.104748512788724        0.104355186351070        0.000000065309683        0.000000786627646        0.314213315029026
  37348.973607        0.105697774152782        0.105335353895453        0.104940016284109        0.000000065652757        0.000000790759309        0.315974000744411
  37444.770283        0.106289877169640        0.105925274888262        0.105527917768458        0.000000065997439        0.000000794910314        0.317743930734112
  37540.566960        0.106885093121623        0.106518295688622        0.106118910815338        0.000000066343736        0.000000799080773        0.319523165050092
  37636.363636        0.107483442305680        0.107114436541324        0.106713015649187        0.000000066691658        0.000000803270800        0.321311764458649
  37732.160313        0.108084945256038        0.107713717927866        0.107310252542860        0.000000067041214        0.000000807480507        0.323109790248486
  37827.956989        0.108689622486055        0.108316160375956        0.107910642015601        0.000000067392415        0.000000811710008        0.324917303980036
  37923.753666        0.109297494899475        0.108921784522534        0.108514204704083        0.000000067745270        0.000000815959418        0.326734367830780
  38019.550342        0.109908583326838        0.109530611218723        0.109120961445482        0.000000068099787        0.000000820228852        0.328561044319682
  38115.347019        0.110522908965334        0.110142661549334        0.109730933231026        0.000000068455977        0.000000824518426        0.330397396720097
  38211.143695        0.111140493026906        0.110757956555239        0.110344141139864        0.000000068813850        0.000000828828257        0.332243488364116
  38306.940371        0.111761356997670        0.111376517579994        0.110960606609633        0.000000069173415        0.000000833158465        0.334099383519176
  38402.737048        0.112385522497347        0.111998366149287        0.111580351094939        0.000000069534683        0.000000837509167        0.335965146785423
  38498.533724        0.113013011297883        0.112623524020704        0.112203396187056        0.000000069897663        0.000000841880485        0.337840843283791
  38594.330401        0.113643845429603        0.113252013015049        0.112829763844175        0.000000070262365        0.000000846272539        0.339726538823731
  38690.127077        0.114278047006309        0.113883855226748        0.113459476014964        0.000000070628800        0.000000850685450        0.341622299562270
  38785.923754        0.114915638381082        0.114519072864623        0.114092554878339        0.000000070996977        0.000000855119341        0.343528192240361
  38881.720430        0.115556642111776        0.115157688362346        0.114729022821231        0.000000071366906        0.000000859574333        0.345444284236593
  38977.517107        0.116201080845013        0.115799724239757        0.115368902465347        0.000000071738599        0.000000864050552        0.347370643339269
  39073.313783        0.116848977610745        0.116445203384373        0.116012216459726        0.000000072112065        0.000000868548124        0.349307338115032
  39169.110459        0.117500355361183        0.117094148775172        0.116658987842908        0.000000072487316        0.000000873067174        0.351254437533752
  39264.907136        0.118155237472138        0.117746583563295        0.117309239680106        0.000000072864360        0.000000877607830        0.353212011187729
  39360.703812        0.118813647336194        0.118402531055864        0.117962995326103        0.000000073243210        0.000000882170219        0.355180129131590
  39456.500489        0.119475608598300        0.119062014803483        0.118620278226765        0.000000073623876        0.000000886754468        0.357158862006892
  39552.297165        0.120141145155383        0.119725058562858        0.119281112094795        0.000000074006368        0.000000891360707        0.359148281180110
  39648.093842        0.120810280967503        0.120391686182488        0.119945520847815        0.000000074390698        0.000000895989068        0.361148458377571
  39743.890518        0.121483040315933        0.121061921763840        0.120613528527548        0.000000074776876        0.000000900639681        0.363159466023876
  39839.687195        0.122159447593079        0.121735789594045        0.121285159390798        0.000000075164913        0.000000905312679        0.365181377055514
  39935.483871        0.122839527440816        0.122413314255759        0.121960438029031        0.000000075554821        0.000000910008197        0.367214265288624
  40031.280547        0.123523304685951        0.123094520375478        0.122639389039783        0.000000075946610        0.000000914726369        0.369258204774191
  40127.077224        0.124210804365152        0.123779432894334        0.123322037311558        0.000000076340292        0.000000919467330        0.371313270378667
  40222.873900        0.124902051783745        0.124468077013118        0.124008407992102        0.000000076735879        0.000000924231216        0.373379537756060
  40318.670577        0.125597072338073        0.125160478024708        0.124698526386682        0.000000077133381        0.000000929018163        0.375457082901006
  40414.467253        0.126295891804090        0.125856661532477        0.125392417921942        0.000000077532810        0.000000933828311        0.377545982619630
  40510.263930        0.126998536049474        0.126556653255730        0.126090108461301        0.000000077934177        0.000000938661799        0.379646314362481
  40606.060606        0.127705031172427        0.127260479245859        0.126791623865464        0.000000078337495        0.000000943518769        0.381758156140014
  40701.857283        0.128415403574904        0.127968165676252        0.127496990361456        0.000000078742775        0.000000948399362        0.383881586754750
  40797.653959        0.129129679663366        0.128679738922084        0.128206234297555        0.000000079150029        0.000000953303719        0.386016685336754
  40893.450635        0.129847886369104        0.129395225646183        0.128919382317246        0.000000079559269        0.000000958231985        0.388163532123788
  40989.247312        0.130570050562580        0.130114652728253        0.129636461231512        0.000000079970507        0.000000963184303        0.390322207677156
  41085.043988        0.131296199554404        0.130838047220345        0.130357498050626        0.000000080383755        0.000000968160818        0.392492793369948
  41180.840665        0.132026360752585        0.131565436435378        0.131082520078555        0.000000080799025        0.000000973161678        0.394675371227222
  41276.637341        0.132760561838472        0.132296847903139        0.131811554861126        0.000000081216330        0.000000978187032        0.396870024006100
  41372.434018        0.133498830716522        0.133032309364164        0.132544630083092        0.000000081635681        0.000000983237028        0.399076835036486
  41468.230694        0.134241195496764        0.133771848826564        0.133281773744490        0.000000082057092        0.000000988311817        0.401295888436727
  41564.027370        0.134987684645451        0.134515494503158        0.134023014135499        0.000000082480574        0.000000993411550        0.403527269176232
  41659.824047        0.135738326703185        0.135263274958802        0.134768379657321        0.000000082906142        0.000000998536378        0.405771062761828
  41755.620723        0.136493150622923        0.136015218970558        0.135517898988181        0.000000083333806        0.000001003686454        0.408027355601923
  41851.417400        0.137252185550361        0.136771355502360        0.136271601185852        0.000000083763580        0.000001008861934        0.410296234864087
  41947.214076        0.138015460823847        0.137531713779957        0.137029515332751        0.000000084195478        0.000001014062973        0.412577788195007
  42043.010753        0.138783006192320        0.138296323261941        0.137791670931788        0.000000084629511        0.000001019289729        0.414872104305290
  42138.807429        0.139554851368090        0.139065213696691        0.138558097701931        0.000000085065694        0.000001024542360        0.417179272374766
  42234.604106        0.140331026611290        0.139838415010409        0.139328825571938        0.000000085504040        0.000001029821026        0.419499382518702
  42330.400782        0.141111562252770        0.140615957504465        0.140103884801827        0.000000085944561        0.000001035125886        0.421832525629509
  42426.197458        0.141896488982498        0.141397871657361        0.140883305804172        0.000000086387271        0.000001040457101        0.424178793288403
  42521.994135        0.142685837765985        0.142184188253644        0.141667119354350        0.000000086832185        0.000001045814834        0.426538278020998
  42617.790811        0.143479639726188        0.142974938287205        0.142455356421656        0.000000087279314        0.000001051199249        0.428911072913613
  42713.587488        0.144277926397080        0.143770153102053        0.143248048235744        0.000000087728674        0.000001056610513        0.431297272074065
  42809.384164        0.145080729400476        0.144569864193418        0.144045226369436        0.000000088180278        0.000001062048794        0.433696970192402
  42905.180841        0.145888080818264        0.145374103318152        0.144846922672669        0.000000088634140        0.000001067514258        0.436110262957482
  43000.977517        0.146700012856697        0.146182902649511        0.145653169187299        0.000000089090274        0.000001073007074        0.438537246790854
  43096.774194        0.147516558105134        0.146996294653357        0.146463998307368        0.000000089548695        0.000001078527414        0.440978019141968
  43192.570870        0.148337749452536        0.147814312067000        0.147279442771560        0.000000090009415        0.000001084075447        0.443432678375959
  43288.367546        0.149163619994196        0.148636987832197        0.148099535414070        0.000000090472451        0.000001089651347        0.445901323364261
  43384.164223        0.149994203292317        0.149464355160653        0.148924309524879        0.000000090937816        0.000001095255290        0.448384054170954
  43479.960899        0.150829532969901        0.150296447656587        0.149753798652395        0.000000091405525        0.000001100887451        0.450880971571858
  43575.757576        0.151669643093674        0.151133299070464        0.150588036538107        0.000000091875592        0.000001106548007        0.453392177125844
  43671.554252        0.152514567953100        0.151974943628387        0.151427057404567        0.000000092348033        0.000001112237138        0.455917773571226
  43767.350929        0.153364342140588        0.152821415687100        0.152270895594391        0.000000092822863        0.000001117955022        0.458457864199964
  43863.147605        0.154219000691614        0.153672750074045        0.153119585898815        0.000000093300096        0.000001123701841        0.461012553666410
  43958.944282        0.155078578764358        0.154528981800520        0.153973163298628        0.000000093779748        0.000001129477776        0.463581947121030
  44054.740958        0.155943112009570        0.155390146302116        0.154831663114312        0.000000094261834        0.000001135283012        0.466166150970845
  44150.537634        0.156812636211273        0.156256279199773        0.155695121004019        0.000000094746369        0.000001141117735        0.468765272279169
  44246.334311        0.157687187570715        0.157127416483898        0.156563572938278        0.000000095233369        0.000001146982133        0.471379419208394
  44342.130987        0.158566802601202        0.158003594312908        0.157437055174002        0.000000095722850        0.000001152876394        0.474008700687356
  44437.927664        0.159451518058116        0.158884849414209        0.158315604360765        0.000000096214828        0.000001158800707        0.476653226848625
  44533.724340        0.160341371148253        0.159771218816059        0.159199257513942        0.000000096709318        0.000001164755265        0.479313108942836
  44629.521017        0.161236399322758        0.160662739889118        0.160088051796621        0.000000097206336        0.000001170740257        0.481988458955090
  44725.317693        0.162136640483473        0.161559450224840        0.160982024939890        0.000000097705898        0.000001176755881        0.484679390109982
  44821.114370        0.163042132848454        0.162461387758176        0.161881214868483        0.000000098208021        0.000001182802330        0.487386016485465
  44916.911046        0.163952914871914        0.163368590757649        0.162785659801341        0.000000098712722        0.000001188879804        0.490108453023429
  45012.707722        0.164869025486453        0.164281097935298        0.163695398494042        0.000000099220016        0.000001194988501        0.492846816124309
  45108.504399        0.165790503774576        0.165198948231512        0.164610469825383        0.000000099729920        0.000001201128622        0.495601222690012
  45204.301075        0.166717389417623        0.166122181064642        0.165530913240214        0.000000100242451        0.000001207300369        0.498371791265299
  45300.097752        0.167649722302769        0.167050836084150        0.166456768380728        0.000000100757627        0.000001213503946        0.501158641029220
  45395.894428        0.168587542785002        0.167984953428283        0.167388075326616        0.000000101275464        0.000001219739555        0.503961892554921
  45491.691105        0.169530891515009        0.168924573592066        0.168324874495924        0.000000101795979        0.000001226007407        0.506781667406385
  45587.487781        0.170479809497093        0.169869737404469        0.169267206660346        0.000000102319190        0.000001232307708        0.509618088188806
  45683.284457        0.171434338187450        0.170820485841724        0.170215112928270        0.000000102845114        0.000001238640670        0.512471278443228
  45779.081134        0.172394519270992        0.171776860496238        0.171168634897270        0.000000103373769        0.000001245006505        0.515341363044775
  45874.877810        0.173360394963312        0.172738903283816        0.172127814501021        0.000000103905172        0.000001251405427        0.518228468058748
  45970.674487        0.174332007753952        0.173706656673615        0.173092693970086        0.000000104439342        0.000001257837649        0.521132720674645
  46066.471163        0.175309400572543        0.174680163363849        0.174063316151260        0.000000104976296        0.000001264303391        0.524054249367339
  46162.267840        0.176292616861043        0.175659466408091        0.175039724068766        0.000000105516053        0.000001270802868        0.526993183656821
  46258.064516        0.177281700292389        0.176644609356134        0.176021961192874        0.000000106058631        0.000001277336302        0.529949654236329
  46353.861193        0.178276695142550        0.177635636004847        0.177010071514339        0.000000106604048        0.000001283903916        0.532923793169699
  46449.657869        0.179277645795509        0.178632590709367        0.178004099220647        0.000000107152322        0.000001290505934        0.535915733383780
  46545.454545        0.180284597303391        0.179635518166592        0.179004089087356        0.000000107703474        0.000001297142583        0.538925609403396
  46641.251222        0.181297594992382        0.180644463535370        0.180010086241768        0.000000108257522        0.000001303814089        0.541953556841131
  46737.047898        0.182316684734686        0.181659472288948        0.181022136214461        0.000000108814484        0.000001310520682        0.544999712573262
  46832.844575        0.183341912793386        0.182680590556788        0.182040285048220        0.000000109374381        0.000001317262593        0.548064215035367
  46928.641251        0.184373325814916        0.183707864745542        0.183064579074502        0.000000109937231        0.000001324040055        0.551147203612245
  47024.437928        0.185410970935673        0.184741341700762        0.184095065138677        0.000000110503054        0.000001330853303        0.554248819131469
  47120.234604        0.186454895652564        0.185781068578132        0.185131790517814        0.000000111071869        0.000001337702576        0.557369203522955
  47216.031281        0.187505148000788        0.186827093053619        0.186174802923865        0.000000111643697        0.000001344588111        0.560508500210080
  47311.827957        0.188561776365607        0.187879463372186        0.187224150474078        0.000000112218558        0.000001351510152        0.563666853940580
  47407.624633        0.189624829617995        0.188938228229560        0.188279881925614        0.000000112796471        0.000001358468939        0.566844411038579
  47503.421310        0.190694357157213        0.190003436697612        0.189342046295241        0.000000113377458        0.000001365464717        0.570041318992240
  47599.217986        0.191770408788893        0.191075138371121        0.190410693134899        0.000000113961538        0.000001372497733        0.573257726754184
  47695.014663        0.192853034919132        0.192153383171538        0.191485872601373        0.000000114548732        0.000001379568237        0.576493784809011
  47790.811339        0.193942286282552        0.193238221601984        0.192567635036564        0.000000115139061        0.000001386676478        0.579749644736640
  47886.608016        0.195038214128269        0.194329704610590        0.193656031540264        0.000000115732547        0.000001393822712        0.583025459834381
  47982.404692        0.196140870175564        0.195427883764044        0.194751113535251        0.000000116329210        0.000001401007191        0.586321384811260
  48078.201369        0.197250306678952        0.196532810835169        0.195852932942718        0.000000116929072        0.000001408230176        0.589637575616086
  48173.998045        0.198366576449797        0.197644538416491        0.196961542335283        0.000000117532154        0.000001415491923        0.592974190225648
  48269.794721        0.199489732752934        0.198763119431586        0.198076994570688        0.000000118138478        0.000001422792695        0.596331387686382
  48365.591398        0.200619829366968        0.199888607492085        0.199199343224332        0.000000118748066        0.000001430132755        0.599709328964207
  48461.388074        0.201756920542197        0.201021056389366        0.200328642229548        0.000000119360941        0.000001437512369        0.603108176034420
  48557.184751        0.202901061133308        0.202160520684966        0.201464946071286        0.000000119977123        0.000001444931805        0.606528092798489
  48652.981427        0.204052306434293        0.203307055245847        0.202608309767176        0.000000120596637        0.000001452391335        0.609969244435287
  48748.778104        0.205210712325957        0.204460715775859        0.203758788931268        0.000000121219504        0.000001459891229        0.613431798143817
  48844.574780        0.206376335181866        0.205621558334246        0.204916439645058        0.000000121845747        0.000001467431764        0.616915922438682
  48940.371457        0.207549231971272        0.206789639553395        0.206081318558098        0.000000122475390        0.000001475013216        0.620421787571371
  49036.168133        0.208729460231251        0.207965016716748        0.207253483016110        0.000000123108455        0.000001482635865        0.623949565708429
  49131.964809        0.209917078110869        0.209147747423868        0.208432990600134        0.000000123744966        0.000001490299992        0.627499430179829
  49227.761486        0.211112144196231        0.210337889981797        0.209619899822873        0.000000124384947        0.000001498005881        0.631071556391729
  49323.558162        0.212314717718951        0.211535503329135        0.210814269512706        0.000000125028421        0.000001505753820        0.634666121343034
  49419.354839        0.213524858411928        0.212740646852885        0.212016159117764        0.000000125675413        0.000001513544098        0.638283303602088
  49515.151515        0.214742626703892        0.213953380660054        0.213225628810966        0.000000126325946        0.000001521377005        0.641923283877864
  49610.948192        0.215968083638393        0.215173765291196        0.214442739136483        0.000000126980046        0.000001529252837        0.645586244298954
  49706.744868        0.217201290815929        0.216401862084386        0.215667551464336        0.000000127637736        0.000001537171889        0.649272369174276
  49802.541544        0.218442310417373        0.217637732872603        0.216900127646761        0.000000128299042        0.000001545134460        0.652981844370239
  49898.338221        0.219691205284864        0.218881440135671        0.218140530128477        0.000000128963989        0.000001553140851        0.656714857653853
  49994.134897        0.220948038800465        0.220133046742484        0.219388822061820        0.000000129632602        0.000001561191368        0.660471598428738
  50089.931574        0.222212875079522        0.221392616516671        0.220645067112672        0.000000130304906        0.000001569286315        0.664252258300086
  50185.728250        0.223485778787731        0.222660213727502        0.221909329644599        0.000000130980927        0.000001577426003        0.668057030566762
  50281.524927        0.224766815276147        0.223935903353337        0.223181674683961        0.000000131660691        0.000001585610744        0.671886110584881
  50377.321603        0.226056050536624        0.225219751092868        0.224462167961002        0.000000132344225        0.000001593840853        0.675739695775571
